Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2017-03-13 00:00:00-04:00,40.20906448364258,40.20906448364258,40.20906448364258,40.20906448364258,0,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,40.20906448364258,40.20906448364258,40.20906448364258,40.20906448364258,0,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,40.20906448364258,40.20906448364258,40.20906448364258,40.20906448364258,800,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,40.20906448364258,40.20906448364258,40.20906448364258,40.20906448364258,0,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,40.20906448364258,40.20906448364258,40.20906448364258,40.20906448364258,0,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,40.20906448364258,40.20906448364258,40.20906448364258,40.20906448364258,0,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,40.26619338989258,40.26619338989258,40.26619338989258,40.26619338989258,149,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,40.26619338989258,40.26619338989258,40.26619338989258,40.26619338989258,0,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,40.26619338989258,40.26619338989258,40.26619338989258,40.26619338989258,0,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,40.26619338989258,40.26619338989258,40.26619338989258,40.26619338989258,0,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,40.266204833984375,40.266204833984375,40.266204833984375,40.266204833984375,0,0.065,0.0,0.0
2017-03-28 00:00:00-04:00,40.266204833984375,40.266204833984375,40.266204833984375,40.266204833984375,0,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,40.266204833984375,40.266204833984375,40.266204833984375,40.266204833984375,49,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,40.266204833984375,40.266204833984375,40.266204833984375,40.266204833984375,49,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,40.52366638183594,40.52366638183594,40.52366638183594,40.52366638183594,123,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,40.5318489074707,40.5318489074707,40.5318489074707,40.5318489074707,2026,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,40.734317779541016,40.734317779541016,40.734317779541016,40.734317779541016,0,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,40.5318489074707,40.5318489074707,40.5318489074707,40.5318489074707,0,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,40.5318489074707,40.5318489074707,40.5318489074707,40.5318489074707,0,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,40.5318489074707,40.5318489074707,40.5318489074707,40.5318489074707,0,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,40.5318489074707,40.5318489074707,40.5318489074707,40.5318489074707,0,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,40.5318489074707,40.5318489074707,40.5318489074707,40.5318489074707,0,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,40.5318489074707,40.5318489074707,40.5318489074707,40.5318489074707,0,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,40.5318489074707,40.5318489074707,40.5318489074707,40.5318489074707,0,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,40.662620544433594,40.662620544433594,40.662620544433594,40.662620544433594,280,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,40.662620544433594,40.662620544433594,40.662620544433594,40.662620544433594,49,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,40.662620544433594,40.662620544433594,40.662620544433594,40.662620544433594,0,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,40.662620544433594,40.662620544433594,40.662620544433594,40.662620544433594,0,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,40.662620544433594,40.662620544433594,40.662620544433594,40.662620544433594,49,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,40.66263198852539,40.66263198852539,40.66263198852539,40.66263198852539,0,0.065,0.0,0.0
2017-04-25 00:00:00-04:00,40.66263198852539,40.66263198852539,40.66263198852539,40.66263198852539,0,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,40.66263198852539,40.66263198852539,40.66263198852539,40.66263198852539,0,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,40.65034866333008,40.65034866333008,40.65034866333008,40.65034866333008,686,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,40.65034866333008,40.65034866333008,40.65034866333008,40.65034866333008,0,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,40.65034866333008,40.65034866333008,40.65034866333008,40.65034866333008,10,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,40.48665237426758,40.48665237426758,40.48665237426758,40.48665237426758,196,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,40.48665237426758,40.48665237426758,40.48665237426758,40.48665237426758,49,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,40.48665237426758,40.48665237426758,40.48665237426758,40.48665237426758,0,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,40.478485107421875,40.478485107421875,40.478485107421875,40.478485107421875,490,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,40.478485107421875,40.478485107421875,40.478485107421875,40.478485107421875,0,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,40.478485107421875,40.478485107421875,40.478485107421875,40.478485107421875,0,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,40.478485107421875,40.478485107421875,40.478485107421875,40.478485107421875,0,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,40.478485107421875,40.478485107421875,40.478485107421875,40.478485107421875,0,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,40.65853500366211,40.65853500366211,40.65853500366211,40.65853500366211,149,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,40.65853500366211,40.65853500366211,40.65853500366211,40.65853500366211,0,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,40.588783264160156,40.588783264160156,40.55211874292262,40.560304571829704,785,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,40.588783264160156,40.588783264160156,40.588783264160156,40.588783264160156,0,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,40.588783264160156,40.588783264160156,40.588783264160156,40.588783264160156,0,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,40.588783264160156,40.588783264160156,40.588783264160156,40.588783264160156,0,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,40.58878707885742,40.58878707885742,40.58878707885742,40.58878707885742,0,0.065,0.0,0.0
2017-05-23 00:00:00-04:00,40.58878707885742,40.58878707885742,40.58878707885742,40.58878707885742,49,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,40.58878707885742,40.58878707885742,40.58878707885742,40.58878707885742,0,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,40.7200927734375,40.7200927734375,40.7200927734375,40.7200927734375,122,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,40.7495002746582,40.7495002746582,40.7495002746582,40.7495002746582,135,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,40.7495002746582,40.7495002746582,40.7495002746582,40.7495002746582,0,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,40.7495002746582,40.7495002746582,40.7495002746582,40.7495002746582,0,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,40.7495002746582,40.7495002746582,40.7495002746582,40.7495002746582,0,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,40.7495002746582,40.7495002746582,40.7495002746582,40.7495002746582,0,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,40.7495002746582,40.7495002746582,40.7495002746582,40.7495002746582,0,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,40.7495002746582,40.7495002746582,40.7495002746582,40.7495002746582,0,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,40.7495002746582,40.7495002746582,40.7495002746582,40.7495002746582,0,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,40.7495002746582,40.7495002746582,40.7495002746582,40.7495002746582,0,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,40.7495002746582,40.7495002746582,40.7495002746582,40.7495002746582,0,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,40.7495002746582,40.7495002746582,40.7495002746582,40.7495002746582,0,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,40.7495002746582,40.7495002746582,40.7495002746582,40.7495002746582,0,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,40.7495002746582,40.7495002746582,40.7495002746582,40.7495002746582,0,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,40.7495002746582,40.7495002746582,40.7495002746582,40.7495002746582,39,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,40.7495002746582,40.7495002746582,40.7495002746582,40.7495002746582,0,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,40.7495002746582,40.7495002746582,40.7495002746582,40.7495002746582,0,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,40.7495002746582,40.7495002746582,40.7495002746582,40.7495002746582,0,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,40.7495002746582,40.7495002746582,40.7495002746582,40.7495002746582,39,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,40.7495002746582,40.7495002746582,40.7495002746582,40.7495002746582,0,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,40.867515563964844,40.86759684199462,40.851206814682655,40.851206814682655,1000,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,40.86750793457031,40.86750793457031,40.86750793457031,40.86750793457031,0,0.075,0.0,0.0
2017-06-27 00:00:00-04:00,40.86750793457031,40.86750793457031,40.86750793457031,40.86750793457031,0,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,40.86750793457031,40.86750793457031,40.86750793457031,40.86750793457031,0,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,40.86750793457031,40.86750793457031,40.86750793457031,40.86750793457031,0,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,40.85527420043945,40.85527420043945,40.85519280001415,40.85519280001415,352,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,40.85527420043945,40.85527420043945,40.85527420043945,40.85527420043945,0,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,40.85527420043945,40.85527420043945,40.85527420043945,40.85527420043945,0,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,40.814170837402344,40.814170837402344,40.814170837402344,40.814170837402344,100,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,40.814170837402344,40.814170837402344,40.814170837402344,40.814170837402344,51,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,40.78141403198242,40.78141403198242,40.78141403198242,40.78141403198242,100,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,40.78141403198242,40.78141403198242,40.78141403198242,40.78141403198242,0,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,40.732234954833984,40.732234954833984,40.732234954833984,40.732234954833984,200,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,40.9044303894043,40.9044303894043,40.9044303894043,40.9044303894043,100,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,40.9044303894043,40.9044303894043,40.9044303894043,40.9044303894043,0,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,40.9044303894043,40.9044303894043,40.9044303894043,40.9044303894043,97,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,40.9044303894043,40.9044303894043,40.9044303894043,40.9044303894043,0,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,40.9044303894043,40.9044303894043,40.9044303894043,40.9044303894043,0,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,40.9044303894043,40.9044303894043,40.9044303894043,40.9044303894043,0,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,40.9044303894043,40.9044303894043,40.9044303894043,40.9044303894043,0,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,40.90443420410156,40.90443420410156,40.90443420410156,40.90443420410156,0,0.075,0.0,0.0
2017-07-25 00:00:00-04:00,40.90443420410156,40.90443420410156,40.90443420410156,40.90443420410156,0,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,40.90443420410156,40.90443420410156,40.90443420410156,40.90443420410156,50,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,40.90443420410156,40.90443420410156,40.90443420410156,40.90443420410156,0,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,40.90443420410156,40.90443420410156,40.90443420410156,40.90443420410156,0,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,40.90443420410156,40.90443420410156,40.90443420410156,40.90443420410156,0,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,40.90443420410156,40.90443420410156,40.90443420410156,40.90443420410156,17,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,40.90443420410156,40.90443420410156,40.90443420410156,40.90443420410156,0,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,41.02370071411133,41.02370071411133,41.02370071411133,41.02370071411133,5,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,41.02370071411133,41.02370071411133,41.02370071411133,41.02370071411133,0,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,41.02370071411133,41.02370071411133,41.02370071411133,41.02370071411133,0,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,41.02370071411133,41.02370071411133,41.02370071411133,41.02370071411133,1,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,41.01547622680664,41.01547622680664,41.01547622680664,41.01547622680664,1,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,41.01547622680664,41.01547622680664,41.01547622680664,41.01547622680664,0,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,41.01547622680664,41.01547622680664,41.01547622680664,41.01547622680664,0,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,41.01547622680664,41.01547622680664,41.01547622680664,41.01547622680664,0,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,41.01547622680664,41.01547622680664,41.01547622680664,41.01547622680664,0,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,40.95383071899414,40.99895688588056,40.95383071899414,40.99895688588056,250,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,40.95383071899414,40.95383071899414,40.95383071899414,40.95383071899414,0,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,40.95383071899414,40.95383071899414,40.95383071899414,40.95383071899414,0,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,40.953834533691406,40.953834533691406,40.953834533691406,40.953834533691406,0,0.08,0.0,0.0
2017-08-22 00:00:00-04:00,40.953834533691406,40.953834533691406,40.953834533691406,40.953834533691406,0,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,125,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,0,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,80,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,0,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,0,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,37,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,0,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,10,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,0,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,0,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,0,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,0,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,0,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,58,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,0,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,0,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,0,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,0,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,39,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,0,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,1,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,0,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,41.07313537597656,41.07313537597656,41.07313537597656,41.07313537597656,0,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,41.0731201171875,41.0731201171875,41.0731201171875,41.0731201171875,0,0.0875,0.0,0.0
2017-09-27 00:00:00-04:00,41.0731201171875,41.0731201171875,41.0731201171875,41.0731201171875,47,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,41.0731201171875,41.0731201171875,41.0731201171875,41.0731201171875,0,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,41.0731201171875,41.0731201171875,41.0731201171875,41.0731201171875,0,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,41.0731201171875,41.0731201171875,41.0731201171875,41.0731201171875,0,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,41.0731201171875,41.0731201171875,41.0731201171875,41.0731201171875,0,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,41.0731201171875,41.0731201171875,41.0731201171875,41.0731201171875,39,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,40.92271041870117,40.92271041870117,40.92271041870117,40.92271041870117,280,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,40.92271041870117,40.92271041870117,40.92271041870117,40.92271041870117,51,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,40.92271041870117,40.92271041870117,40.92271041870117,40.92271041870117,0,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,40.92271041870117,40.92271041870117,40.92271041870117,40.92271041870117,0,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,40.92271041870117,40.92271041870117,40.92271041870117,40.92271041870117,0,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,41.11237716674805,41.11237716674805,41.11237716674805,41.11237716674805,100,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,41.13546371459961,41.13546371459961,41.13546371459961,41.13546371459961,133,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,41.13546371459961,41.13546371459961,41.13546371459961,41.13546371459961,76,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,41.13546371459961,41.13546371459961,41.13546371459961,41.13546371459961,96,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,40.90801239013672,40.90801239013672,40.90801239013672,40.90801239013672,100,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,40.90801239013672,40.90801239013672,40.90801239013672,40.90801239013672,0,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,40.90801239013672,40.90801239013672,40.90801239013672,40.90801239013672,0,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,40.90801239013672,40.90801239013672,40.90801239013672,40.90801239013672,0,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,41.08381652832031,41.08381652832031,41.08381652832031,41.08381652832031,400,0.085,0.0,0.0
2017-10-25 00:00:00-04:00,41.08381652832031,41.08381652832031,41.08381652832031,41.08381652832031,0,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,41.08381652832031,41.08381652832031,41.08381652832031,41.08381652832031,0,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,41.08381652832031,41.08381652832031,41.08381652832031,41.08381652832031,0,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,41.08381652832031,41.08381652832031,41.08381652832031,41.08381652832031,39,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,41.116851806640625,41.116851806640625,40.92684061502427,41.116851806640625,500,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,41.116851806640625,41.116851806640625,41.116851806640625,41.116851806640625,0,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,40.91859817504883,40.91859817504883,40.91859817504883,40.91859817504883,150,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,40.91859817504883,40.91859817504883,40.91859817504883,40.91859817504883,0,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,40.91859817504883,40.91859817504883,40.91859817504883,40.91859817504883,0,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,40.91859817504883,40.91859817504883,40.91859817504883,40.91859817504883,0,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,40.91859817504883,40.91859817504883,40.91859817504883,40.91859817504883,0,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,40.94636535644531,40.94636535644531,40.94636535644531,40.94636535644531,1354,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,40.94636535644531,40.94636535644531,40.94636535644531,40.94636535644531,0,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,40.94636535644531,40.94636535644531,40.94636535644531,40.94636535644531,0,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,40.94636535644531,40.94636535644531,40.94636535644531,40.94636535644531,0,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,40.99295425415039,40.99295425415039,40.99295425415039,40.99295425415039,1228,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,40.99295425415039,40.99295425415039,40.99295425415039,40.99295425415039,86,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,40.99295425415039,40.99295425415039,40.99295425415039,40.99295425415039,38,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,40.99295425415039,40.99295425415039,40.99295425415039,40.99295425415039,50,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,40.992950439453125,40.992950439453125,40.992950439453125,40.992950439453125,77,0.085,0.0,0.0
