Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2017-01-03 00:00:00-05:00,21.27382469177246,21.386200021475148,21.207333977289192,21.386200021475148,107779,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,21.40175437927246,21.40175437927246,21.3480942683479,21.3480942683479,7011,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,21.421194076538086,21.44841275586237,21.401752374635993,21.44063577844018,4289,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,21.510622024536133,21.53395295130649,21.406802441186215,21.455484558078776,24693,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,21.495073318481445,21.495073318481445,21.45618991434913,21.45618991434913,9451,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,21.508838653564453,21.51101614795389,21.479521094567744,21.495073566415986,3141,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,21.48729705810547,21.523071452404725,21.46979997065402,21.495074035852838,14159,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,21.48651695251465,21.487294205194136,21.42507987478236,21.487294205194136,8410,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,21.52618408203125,21.565067491318104,21.510630124993714,21.52843870864741,12610,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,21.52618408203125,21.54966928151392,21.512651872413336,21.541738039068786,9086,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,21.580617904663086,21.580617904663086,21.52058106433138,21.549509995696155,17860,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,21.572839736938477,21.611724621001304,21.521512876620875,21.611724621001304,8042,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,21.530536651611328,21.588396000645968,21.526181662794816,21.588396000645968,18864,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,21.558765411376953,21.619500888004882,21.495072221165376,21.619500888004882,7029,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,21.67394256591797,21.681718060720293,21.55728937758642,21.55728937758642,38142,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,21.720596313476562,21.722540928236324,21.61257600435001,21.673935942387445,10657,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,21.720596313476562,21.736150264941752,21.643605292038387,21.736150264941752,69578,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,21.712820053100586,21.720597029089404,21.689489125134134,21.700532342039864,12171,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,21.650609970092773,21.716712053988108,21.580618655787838,21.63350150954954,7004,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,21.642833709716797,21.642833709716797,21.615615029174847,21.61950277640648,7368,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,21.658388137817383,21.705048522149244,21.62222511623202,21.705048522149244,15406,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,21.642833709716797,21.69719393884493,21.63505673194669,21.642833709716797,20093,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,21.73615074157715,21.829005727565317,21.68365652505764,21.697188730124253,3883,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,21.747970581054688,21.759479555741827,21.71281918498099,21.71281918498099,8030,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,21.7517147064209,21.775045646461294,21.697277329633906,21.697277329633906,45987,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,21.775039672851562,21.781260661832807,21.737710772350383,21.737710772350383,11351,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,21.790590286254883,21.81119786533442,21.736152932751743,21.7555946328162,5730,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,21.759485244750977,21.821699583133483,21.75170826703981,21.806147111017978,9767,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,21.782817840576172,21.8605861403171,21.775040862271386,21.806148775490534,37765,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,21.796417236328125,21.821691291806214,21.77503092657502,21.821691291806214,18723,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,21.798370361328125,21.87520417263361,21.7439315167805,21.798370361328125,17588,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,21.821701049804688,21.829478028038558,21.790594620176137,21.790594620176137,37016,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,21.798370361328125,21.860584700361425,21.791370636322807,21.829476789191354,18820,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,21.84502601623535,21.883909413474456,21.828539064213047,21.8294720640171,21687,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,21.907241821289062,21.9150187979234,21.864313444257906,21.868358421424002,2249,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,21.915023803710938,21.946130234046933,21.88220563713882,21.946130234046933,23406,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,21.915023803710938,21.946130234046933,21.871551043218478,21.915023803710938,76829,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,21.938356399536133,21.953910358586587,21.897762732042917,21.912693702079338,18783,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,21.87613296508789,21.938347292155182,21.86058049580099,21.930571799165012,16053,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,21.97723388671875,21.999553202274424,21.930573508607843,21.973656151015934,7320,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,21.97723388671875,22.76269075423463,21.90724257789905,22.00056481742754,46813,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,21.99279022216797,22.008342694351363,21.92279890576877,22.008342694351363,81284,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,21.985013961791992,22.000567917789745,21.969460005794236,22.000567917789745,5271,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,21.985013961791992,22.000567917789745,21.969460005794236,21.969460005794236,28402,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,21.97723388671875,21.992787840524613,21.969456909815822,21.969456909815822,11499,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,21.985013961791992,22.000567917789745,21.953906049796483,21.977236983793116,26730,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,21.969457626342773,22.02389498313207,21.9616806491862,21.994810304877994,16889,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,21.947294235229492,22.016041052547525,21.947294235229492,22.016041052547525,4922,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,21.994340896606445,22.023892813567592,21.952347004065814,22.023892813567592,15739,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,22.031673431396484,22.040694903497304,21.992790026324,22.0083424983689,47936,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,22.00445556640625,22.016431786143272,21.96168292925778,21.99139059942041,12729,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,21.99279022216797,22.117218899476136,21.985013244422852,22.008342694351363,25806,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,22.008338928222656,22.054922171459545,21.992786458700643,22.005072687127047,26955,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,21.798370361328125,22.033229750757528,21.77503942795057,22.033229750757528,106921,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,21.82947540283203,21.868281674067262,21.77503804504849,21.79836897694433,12421,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,21.84502601623535,21.89168638958358,21.806142618996248,21.860579968453603,17834,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,21.782817840576172,21.883215471047187,21.775040862271386,21.852809162012313,23039,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,21.798370361328125,21.89946810601717,21.65939785963848,21.89946810601717,15242,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,21.930572509765625,21.969455909202633,21.743928039209486,21.743928039209486,63003,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,21.969457626342773,21.992788557812496,21.915020269553477,21.93057422386663,218109,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,21.985013961791992,22.124996599158013,21.969460005794236,21.969460005794236,11667,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,22.03944969177246,22.042638801339294,21.98501233311998,22.03167271434971,18675,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,21.969457626342773,22.801574899108804,21.88717860233454,22.031671960288644,13534,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,21.95390510559082,21.983845653780012,21.907711964559965,21.977236038584024,19171,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,21.95390510559082,22.18720998560238,21.93835115026202,22.039450376592406,36592,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,21.97723388671875,22.01611728792673,21.930573508607843,21.98501086362168,22813,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,21.95390510559082,22.031673398928007,21.91502170057564,21.985013016248423,21867,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,22.013635635375977,22.039454078244958,21.95079829794873,22.039454078244958,12130,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,21.95001220703125,21.977230880815377,21.845258137277437,21.922949280426817,1961484,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,21.922794342041016,21.94612378711297,21.89168643753637,21.94612378711297,56181,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,21.81391716003418,21.95040063733865,21.80614166757083,21.907239385965415,30808,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,21.938270568847656,21.969455606556597,21.85280392654593,21.85280392654593,14230,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,21.915023803710938,21.938353255636194,21.852809459731983,21.915023803710938,123228,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,21.852802276611328,22.000561851232177,21.79836492893693,21.915016600140138,36398,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,22.03944969177246,22.093887050424943,21.95001667637099,21.961681400851727,6537,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,22.01603889465332,22.031669979510816,21.961678674701005,21.969455651158384,19022,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,22.17165756225586,22.17943454045762,22.09388926354516,22.101666241746926,8252,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,22.210535049438477,22.241642953953292,22.148320723715376,22.163874675972785,29188,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,22.22523307800293,22.233865921976868,22.17165159641004,22.17942857251921,15492,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,22.22531509399414,22.22531509399414,22.14832405704736,22.19864078867839,10531,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,22.218313217163086,22.22609019370888,22.171652841194938,22.22609019370888,26830,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,22.187206268310547,22.247087354656323,22.187206268310547,22.187206268310547,4400,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,22.179431915283203,22.257200204789186,22.179431915283203,22.257200204789186,34312,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,22.230371475219727,22.311638890181015,22.21442889334041,22.311638890181015,124890,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,22.24164581298828,22.25719976724506,22.179431479267887,22.25719976724506,13037,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,22.257200241088867,22.257200241088867,22.187208928750007,22.187208928750007,8322,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,22.24164581298828,22.280529215323508,22.210537904474727,22.280529215323508,25424,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,22.275632858276367,22.30386315556316,22.24786980266913,22.30386315556316,13388,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,22.257200241088867,22.28052968966399,22.2248478375492,22.28052968966399,25304,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,22.272750854492188,22.272750854492188,22.230678345324606,22.230678345324606,53743,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,22.233869552612305,22.2960838883383,22.210538620475017,22.2960838883383,12453,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,22.264970779418945,22.311632632796858,22.24164133603641,22.311632632796858,12273,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,22.288307189941406,22.296007035465,22.241646808389554,22.26497625751209,8264,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,22.22608757019043,22.319409794417783,22.209444872013034,22.296078867534337,19381,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,22.264970779418945,22.303777041993584,22.187203990401933,22.187203990401933,6710,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,22.288307189941406,22.319415099847163,22.233869830913115,22.319415099847163,14494,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,22.35284996032715,22.358216563122873,22.272827059767035,22.33496276764787,13841,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,22.38163185119629,22.389330214243703,22.36607789456523,22.36607789456523,22891,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,22.412734985351562,22.412734985351562,22.381628559970604,22.412734985351562,31936,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,22.44384765625,22.98822282403134,22.358379504480492,22.366079351336367,969846,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,22.421367645263672,22.459395179520648,22.419190151005793,22.459395179520648,13012,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,22.44384765625,22.459400130587092,22.41273974096173,22.459400130587092,14917,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,22.451623916625977,22.474953369038598,22.41367202385961,22.436069959479564,20285,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,22.482725143432617,22.482725143432617,22.436064766101065,22.436064766101065,13446,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,22.44384765625,22.490508045875362,22.43607067742793,22.490508045875362,69126,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,22.474950790405273,22.490504745767126,22.464996318305964,22.474950790405273,10370,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,22.482725143432617,22.490424988259782,22.4438417428741,22.482725143432617,14929,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,22.4671688079834,22.498276711777564,22.436062387495728,22.490499735829022,28041,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,22.498281478881836,22.513835434074608,22.45931945894587,22.513835434074608,14886,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,22.48770523071289,22.560495544845,22.443843848916657,22.560495544845,20552,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,22.506059646606445,22.506059646606445,22.443922437810365,22.474951734575903,39031,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,22.521610260009766,22.537164214740958,22.467172901757365,22.537164214740958,66416,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,22.521610260009766,22.529310105423615,22.482726856488554,22.482726856488554,5022,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,22.490501403808594,22.529384803128544,22.490501403808594,22.529384803128544,28004,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,22.526901245117188,22.529388750728128,22.513836278259006,22.529388750728128,14316,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,22.59937858581543,22.607155563193224,22.56827215961101,22.56827215961101,49846,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,22.583667755126953,22.603265201861923,22.57612365778408,22.603109454669433,30673,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,22.560880661010742,22.590821203919365,22.5527150583993,22.583822963570448,32027,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,22.5760498046875,22.5916022765963,22.552718871864087,22.552718871864087,21782,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,22.59268569946289,22.607150904070583,22.565078399610716,22.576044484276906,25284,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,22.622709274291992,22.645650096498656,22.60715531970392,22.622709274291992,81665,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,22.552719116210938,22.622710432132692,22.552719116210938,22.622710432132692,67074,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,22.64603614807129,22.661588616565652,22.57448885977128,22.599374292668745,416647,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,22.521610260009766,22.653815908611357,22.47494987912296,22.653815908611357,69833,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,22.56048583984375,22.591592253166876,22.52160096905715,22.58381676231571,135030,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,22.622709274291992,22.63826322888006,22.611044550004312,22.622709274291992,255856,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,22.638259887695312,22.638259887695312,22.589654899261276,22.622705935402852,45460,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,22.482725143432617,22.599376828414822,22.478837396699426,22.599376828414822,39394,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,22.622709274291992,22.622709274291992,22.513834558789,22.521610052776285,50049,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,22.64603614807129,22.653811640665225,22.576044848273956,22.622705220370015,17801,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,22.64603614807129,22.64603614807129,22.544936944672262,22.63048219627044,31377,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,22.700475692749023,22.700475692749023,22.646038339484743,22.646038339484743,32081,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,22.716032028198242,22.72380900617459,22.675594116012242,22.700479555552427,35445,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,22.723806381225586,22.739360335381562,22.684922979142357,22.70825391037632,18704,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,22.731582641601562,22.73935961843435,22.684922263911496,22.700476217577073,32169,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,22.73935890197754,22.73935890197754,22.731581925389783,22.73935890197754,9151,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,22.73935890197754,22.73935890197754,22.723804948802027,22.731581925389783,17814,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,22.73935890197754,22.73935890197754,22.70825247893313,22.73935890197754,18175,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,22.73935890197754,22.73935890197754,22.701329886956195,22.73935890197754,19550,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,22.734230041503906,22.73936228315844,22.71393247075228,22.716031349926027,26223,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,22.759891510009766,22.809352373817262,22.739361061188063,22.739361061188063,34628,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,22.801576614379883,22.809353592121486,22.731585298012273,22.739362275753876,172959,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,22.723806381225586,22.82490559993272,22.66936902498638,22.801574668698755,111457,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,22.77046775817871,22.77046775817871,22.716028919793548,22.762690781266546,110176,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,22.74713706970215,22.80935140235539,22.719839776618258,22.80935140235539,25138,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,22.78602409362793,22.8015780500905,22.747217817738765,22.77047162047229,12320,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,22.74713706970215,22.824905356345376,22.74713706970215,22.80935140235539,155235,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,22.801576614379883,22.817130569863092,22.793799636638276,22.809353592121486,13611,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,22.832677841186523,22.840454816651455,22.80934691479173,22.840454816651455,41906,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,22.848234176635742,22.863788130198632,22.793796822472284,22.793796822472284,71138,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,22.84046173095703,22.873124147813527,22.807253457179407,22.817130797499452,26510,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,22.817127227783203,22.824904204385696,22.77824382807736,22.793796297975724,34075,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,22.614933013916016,22.79379904742882,22.614933013916016,22.79379904742882,88508,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,22.665483474731445,22.692702155488952,22.591602926983764,22.591602926983764,49110,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,22.848234176635742,22.85601115341719,22.708253044489698,22.708253044489698,44335,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,22.863786697387695,22.863786697387695,22.801572370341592,22.856009721093614,51231,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,22.871566772460938,22.887120727156447,22.832760500980495,22.887120727156447,28493,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,22.63048553466797,22.87934286696646,22.599377626477303,22.86378891287113,118614,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,22.56048583984375,22.599369227324196,22.490494555734024,22.599369227324196,66342,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,22.552719116210938,22.576050049287133,22.483505053066345,22.576050049287133,31133,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,22.692625045776367,22.716033112780842,22.590750041027984,22.591604425832152,44454,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,22.622709274291992,22.677146632043485,22.59238010115998,22.60715531970392,45376,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,22.638259887695312,22.69269723741239,22.583822537978236,22.69269723741239,65257,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,22.669370651245117,22.700478561788692,22.646041201644252,22.67815924412947,43815,0.0,0.0,0.0
